"166032.50190870755","7336.919715729953","7880.187269646182","0.3175174620951695","0.0038569757760595815","0.0037645080677817474","0.39831146229692804","0.01382419921065945"
"150995.85983160432","7828.93272583903","7326.095988552096","0.4331229109243198","0.006015932932389608","0.007350112400635841","0.3825212599951287","0.04192698346602112"
"165896.35388073634","7149.175919318606","6069.361247635412","0.22262793832970834","0.005533653718662982","0.001232019932944188","0.14325432578038924","0.030463366640335818"
"157353.21992983614","9315.980824061811","2888.1028462143217","0.4273541778057646","0.006788522800379562","0.006499863511053935","0.4223928509525798","0.013026212963649765"
"146354.0751105706","7279.072820536139","7294.454651613617","0.20122801989659495","0.006871995293554259","0.0038656853420193853","0.3287830183161193","0.02304683687180923"
"161076.22949200653","9619.121027638212","4248.442870821711","0.31340570888641905","0.004431626623251642","0.008599976548534486","0.4437837395692787","0.0212436941619596"
"158527.2635811833","10653.068471864604","6311.110981432039","0.12582920983357085","0.006591958087024596","0.00805434084120559","0.4989687729441878","0.028086781414242763"
"150490.66972770463","9599.813099667272","5259.398703271395","0.21793352089491091","0.009958582262524909","0.008412405456612702","0.4363677767416038","0.07323542370219005"
"156784.35418281078","7779.884807272271","7883.868195312748","0.054225821393004234","0.008323854743031281","0.005471297026679861","0.26899644695021485","0.01607970250350091"
"150693.73230312482","9792.066507545424","6025.0590690477875","0.423829890361894","0.006321239295591297","0.0008272805830362197","0.4537958955477922","0.0828617863827725"
"152884.8640623306","7648.948129150769","7606.339944118983","0.47903837011329803","0.005280315925749391","0.007563664298847863","0.3335792340660097","0.02139022666963547"
"141322.86487324804","9168.919713575273","4730.608786417657","0.15951726985254727","0.006843143601112357","0.007976055841458473","0.29132055776683263","0.04808488350506182"
"140572.974803071","9610.676245407216","6997.730363639186","0.4252071234209648","0.008840921194071948","0.00800395464107402","0.13523841878840268","0.06534102957798046"
"162841.5024287461","8600.566694770483","5481.960794566603","0.22072628071356826","0.004930322867338102","0.008369366696465408","0.47579232920061304","0.025929550096878938"
"149971.17986940057","8103.480594814146","6313.922778761278","0.13928758533554125","0.006565668026902568","0.003706327253292134","0.2631781229394527","0.0973261841761026"
"148188.94107637476","7591.457580443335","3351.074009962505","0.4121395393937945","0.006732341356329712","0.0008361618717406299","0.41112626533807206","0.031937748496892696"
"168508.59249374154","7842.328142068616","4742.180221326529","0.45771093102562505","0.006337547804232048","0.003867101790832134","0.4053491705492337","0.025542954156240083"
"165832.03103176126","9181.584274193745","3740.8192207896964","0.31582829085547587","0.0031559002155644015","0.0037571213481704473","0.18217794994634978","0.049915032198734915"
"140789.18169930906","9693.493160801296","6534.545690908612","0.4089369618075853","0.003435941076203066","0.004585592951611579","0.4953993695251133","0.060051563058357585"
"147816.78094515437","10264.714803357634","2567.9455468813667","0.14920394105589732","0.00786572217541704","0.0009130684773231887","0.2855303392511043","0.073221554643242"
"171390.56868140714","7714.085203470609","7949.299502993776","0.3903167655206773","0.006358367973385881","0.003260818952315713","0.21785066149530063","0.0809273134408548"
"163894.85688631603","7922.8949179081","2517.9882220602167","0.42924456721831716","0.008319143907874903","0.00768064817729301","0.1281345638420348","0.07574062952566493"
"152574.69684883323","9439.630293156295","2666.7154556199766","0.24384252092924863","0.0060065203661791525","0.004214358784267742","0.2817348437709094","0.08264098847523742"
"142061.5632851373","9167.746488720717","3116.1229534864633","0.43762166863907376","0.007938059427966587","0.007798410630175853","0.20177561987525916","0.0721213965918554"
"144815.7054764045","10846.272984598585","3682.739710098001","0.31197221060270697","0.0072918080007820345","0.009355683985957972","0.4108283967169859","0.049039736075040065"
"173817.3900327768","10832.653805801498","4864.974857975758","0.21096434211870635","0.002749039306252742","0.001588499324477773","0.49014568137470077","0.019779852747690417"
"157661.35978251946","8177.506380376422","2545.499635133416","0.2835144940304962","0.005454108062338843","0.0037588000354012337","0.19458363124525863","0.02671896673314403"
"157824.63108722467","7880.232311263769","5027.397214158933","0.35160282406467025","0.009948020223491925","0.0020485754535194637","0.4389170610771048","0.025193627270861586"
"147109.31111075057","8755.148306978674","5562.550352604298","0.09965480876501906","0.005161046470720114","0.002811232738326012","0.19885074065901642","0.06343947859280648"
"154770.76793766953","8471.375417183937","7099.528852049017","0.24729683231210514","0.00513645443304786","0.00690291286347304","0.11866628985670949","0.08982052341106576"
"168679.33987886275","9715.372703815305","3784.0286107796555","0.10286710844416702","0.006391062583657643","0.005461001381799722","0.07229325134356449","0.08701007240167301"
"155630.5641408648","9735.174099987162","5867.736030461045","0.3831638979442279","0.00956169337802332","0.00692217257805049","0.31825554176847193","0.08055370033379085"
"150632.13898307993","10499.094998631646","4723.9711627547595","0.32981032423249085","0.002399478236661026","0.006946101493792919","0.18375197543690386","0.03429107808834885"
"142353.06724490607","8991.445657450202","2342.874966263402","0.308899820947919","0.002536419545165385","0.006450055973468774","0.20911260944396942","0.024526605022233916"
"143447.4655331676","10033.371159726665","2522.754264706167","0.052585414734398435","0.0012994689359000404","0.0005549187774863371","0.3523613057589689","0.07686824343005404"
"147493.46724287348","8518.328659993962","6578.618991264636","0.4714769017839643","0.005231243552884877","0.005774114651489378","0.07169206551928688","0.0835020247239294"
"142189.59975122364","7073.906705471104","2329.285182172839","0.37021175119581384","0.0034997368857406894","0.004848345550514457","0.13371799903178605","0.029738660236449138"
"164220.08305957782","7121.039270881508","4618.235669843624","0.240073640662336","0.0022127983361400847","0.005989538711269905","0.4385651217428623","0.05778751368776178"
"156074.45815938045","7104.457358831832","7874.858132216009","0.44219263247466756","0.008948561709276128","0.008777636238140478","0.4500089927420809","0.08354470979816576"
"173587.7368807603","7312.805700198802","7904.321030834682","0.11378840738988122","0.006124969800639128","0.007263174184082635","0.36397362767609936","0.015179535561733317"
"145651.74682320832","10372.998758675629","3394.9454362840247","0.17366804144743406","0.006392399898617865","0.0077504651353002794","0.080965559223967","0.09625533015178771"
"159338.4230659063","7007.178976557897","7291.677606959217","0.09675351073356658","0.0014744560254639296","0.009472516943538364","0.20218516305464845","0.05074634593498972"
"147161.1937988258","10203.12634639594","5729.543819158476","0.1877488577220739","0.005783948844856929","0.00755626045195066","0.4378572172213062","0.0911998562522522"
"148589.43407075334","7930.385858275295","4720.329258530881","0.2270568340907882","0.009697790313842266","0.005394010267302445","0.2863933404302975","0.022565987367179942"
"171199.76816836046","8737.966438427804","2718.903372843537","0.19026441543132633","0.00486953814762605","0.009639140728767311","0.39450865396409074","0.07279150908428997"
"166234.5820356228","9564.643187855612","6017.8590028232675","0.4026840155574107","0.00513005191261548","0.009150346090863236","0.19110760812047967","0.09337252661355147"
"164456.5622828162","10814.34131782223","2190.2082578741315","0.36845662240427385","0.005115434872678202","0.009115666339184618","0.4640248594311728","0.07824510281329768"
"161956.91336007303","8858.20441323421","5688.4158929658615","0.14854660200023673","0.008821501140229802","0.0037031846528826117","0.21788223689463398","0.03446670379316443"
"160122.43226270558","7431.417386427891","5762.051065933614","0.23414901555726325","0.004491585051625717","0.003242617712162064","0.1358293090368005","0.08227887378013861"
"162280.4057910125","10554.759688422919","6171.006784856315","0.05729842310093551","0.002984990998370696","0.0052932995209083854","0.23305963931454166","0.046316980459952306"
"148493.46051123174","9407.010369221818","7489.059231058227","0.2689523005007272","0.006433125868470821","0.0040112904536776135","0.18450527138033918","0.041171944053181926"
"166036.86667223455","9150.276072392078","3308.3147175346694","0.13191909046438394","0.006574908358562247","0.003958703756928363","0.08796728668928688","0.06744852545233257"
"174313.51563634584","9806.900531999589","7114.472724382876","0.24402034920495697","0.0018954707871257077","0.002954535230751605","0.2300643365407986","0.018136835167208366"
"149177.36287422822","10275.461739119804","5353.487280229214","0.20036788942007278","0.008439764467120327","0.0052261885934200315","0.30238286437506684","0.05374986437205893"
"167544.99492413024","9732.712171325418","3181.4912135800782","0.1695546305359908","0.009313335374447423","0.0006031198786392111","0.24129404749382694","0.026435756182915972"
"146700.31252643157","10603.55625006626","3805.351882971207","0.3837377184005822","0.003469078692130616","0.004052464183449289","0.27834019536582133","0.05789418128687731"
"145258.20776387697","10839.349744655308","2656.1257010875106","0.05565283833674295","0.009603419970421925","0.0014248987452318506","0.08256309534209216","0.09565121926431468"
"158759.85828005822","8474.17624329819","2608.772249393769","0.23744184533453416","0.0084996872649824","0.005502672758475042","0.3026805472007644","0.09461364215377437"
"144107.74787334754","7923.098366512322","2084.502713803524","0.328255395841865","0.006450359634314932","0.0047503550733382915","0.45930419559865965","0.0628535320780503"
"145920.92471286838","8839.832875562824","3158.2970673461973","0.30438735104378967","0.007360464451148352","0.009994593456577999","0.22842945161944794","0.026170257342788487"
"172858.2582481241","9920.044549524406","5245.996568050196","0.3356262260948046","0.00569439663118112","0.006199895252127342","0.21258529059565695","0.018405248281739027"
"160666.18287386827","10182.832046093054","3557.4312618130366","0.23670737567939604","0.005090037037053377","0.007715577125674351","0.16020795361461998","0.06482011482160502"
"142834.05215736193","10714.734304043755","5008.867692883318","0.44181687210219545","0.008173182121886363","0.007678646738105472","0.20837572826781853","0.016169255196884863"
"155037.27148788708","9160.617822206043","5030.4627914763105","0.4512930661499649","0.0035378136154889167","0.00812902712890264","0.15566367847029433","0.05014061163663174"
